,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
220,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,4.6657508258833085,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.020807970594646567,-0.0494142338100021,1.4310045635229969,0.6108187906017082,-0.12489519198042481
221,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,4.6657508258833085,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.06548272370887681,-0.3858098476074285,1.2355340729841444,1.5191734864139452,0.03309188847344593
222,1.5029760447143738,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.6641244154395683,-0.3858098476074285,3.0232345732382067,1.0299243859415785,-0.9148305942497785
223,-1.4816890191090268,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,1.170742996334625,-0.18117743607372602,-0.5658399585882606,0.059419641242106185,0.7012851438936906,-0.8100861015659506,-0.9148305942497785
224,-0.9842448418051267,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.2620516374114922,5.570939550166396e-05,0.48533727397867793,-0.8893763493329532,-0.9148305942497785
225,-0.4868006645012266,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,4.093897898091744,-1.3322912594474228,8.92901297609499,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,4.093897898091744,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.9143030328792601,-0.9893431547145752,0.3218047537425608,-0.6473849522794307,-0.4408693528881663
226,0.010643512802673514,0.5032509513631103,-0.8046709649173853,4.6657508258833085,-0.4122626278336424,-0.9821414205253256,4.093897898091744,0.7505866250408015,8.92901297609499,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,4.093897898091744,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.7624088722908756,-0.9893431547145752,0.2729624118231269,-0.6606338703985034,0.34906604938118746
227,0.5080876901065736,0.5032509513631103,-0.8046709649173853,4.6657508258833085,-0.4122626278336424,-0.9821414205253256,4.093897898091744,0.7505866250408015,8.92901297609499,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,4.093897898091744,-0.9755246545568961,0.37490400364601306,-0.18117743607372602,-1.110871946581875,-0.4352797908129323,0.8421661432396352,0.5524459421524048,0.6650402102889289
228,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,4.093897898091744,-1.3322912594474228,8.92901297609499,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,4.093897898091744,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.9143030328792601,-0.7716754046103582,0.7944361527924866,0.9563993577745074,0.19107896892731668
229,-0.9842448418051267,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-0.2620516374114922,-0.2769759725553198,0.4115850006041289,-0.8333132843772119,-0.5988564333420371
230,-0.4868006645012266,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.08117295754861446,-0.18117743607372602,-0.5658399585882606,-0.3264459157608236,0.2994060400051807,-0.5673001389906429,-0.4408693528881663
231,0.010643512802673514,0.5032509513631103,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.555498236602275,-0.18117743607372602,-0.21737688429726157,-0.6034775977116454,0.7934754856118766,-0.6196305938207876,0.34906604938118746
232,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.059746523130074926,-0.18117743607372602,-1.2627661071702592,-0.7123114727637537,-0.5777336573222926,0.46539482184703335,-0.12489519198042481
233,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.31368561959304303,0.49282995074432473,-1.2627661071702592,-0.7123114727637537,-1.5537209513914776,1.2913733991448688,0.03309188847344593
234,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.0125874897305673,-0.49464372265953677,-2.292086375646274,0.8772015013472472,0.19107896892731668
235,-1.4816890191090268,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.057262242844798,-0.8211453478158622,-0.6905867703286865,-0.6218479859746072,-0.7568435137959079
236,-0.9842448418051267,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.43612238769898326,-0.18117743607372602,-0.8160185760279524,-0.8211453478158622,-0.7058563223573294,-0.7609708653588445,-0.5988564333420371
237,-0.4868006645012266,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-0.8160185760279524,-0.7716754046103582,-0.6729913924943564,-0.5114033784464381,0.5070531298350582
238,0.5080876901065736,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.08117295754861446,0.22322699601710436,-1.2627661071702592,-0.6034775977116454,-0.7372549707341084,0.3734654388032586,1.4549756125582827
239,1.0055318674104738,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.2984982209366585,0.22322699601710436,-1.5576194777241819,-1.2663748366653966,-0.892074071103991,1.2186798930354799,1.928936853919895
240,1.5029760447143738,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.852472848278104,-1.3752087117175051,-0.8118836422383365,0.8055612565109227,2.402898095281507
241,-1.4816890191090268,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.6559039345754891,-1.2663748366653966,-0.1052033811334838,-0.5417262161499223,-0.4408693528881663
242,-0.9842448418051267,1.312828568773331,-0.8046709649173853,-0.21432777645400358,2.4256382521374777,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.7095136383125658,-1.0981770297666837,0.3185182607562635,-0.6936360569545198,0.03309188847344593
243,-0.4868006645012266,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.5576194777241819,-1.0981770297666837,0.430124191808883,-0.4830761936813916,-0.4408693528881663
244,0.010643512802673514,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.09942127540764745,5.918589414629633,-1.5040097739871048,-1.0388130979200791,0.02339119058676487,-0.5389175194217508,-0.2828822724342956
245,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.906082552015181,-1.2070109048187923,-0.11073143087453775,0.2978708446259556,-0.12489519198042481
246,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.852472848278104,-1.2070109048187923,0.2025471928654337,1.1618037842900049,0.03309188847344593
247,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,-1.2091564034331823,-0.9893431547145752,0.7604925790776006,0.741053623102718,0.19107896892731668
248,-0.9842448418051267,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.990148763378363,-0.18117743607372602,-0.8160185760279524,-0.49464372265953677,0.4617419397180818,-0.6305512501783496,-0.2828822724342956
249,-0.4868006645012266,0.5032509513631103,1.242743983067251,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,1.036709387986907,-0.06726727939963124,0.8991962919667551,1.242743983067251,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,1.2901188452379166,-0.18117743607372602,-0.5658399585882606,-0.0494142338100021,0.30926551896407256,-0.4717859719648596,0.03309188847344593
