,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
713,-0.0020744812910672857,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,3.5323350327901113,-0.11860575107703726,1.0657932874173541,1.1019872483563078,1.4355844847752857,-0.2594246593293133,-0.2915583689131463
714,0.9961659159704571,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.9130045302430468,0.9965058145742709,-0.12889022689643434,0.9501917552122502,0.017740324034397747
715,1.4952861146012193,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,1.0657932874173541,1.1019872483563078,0.45489451733417374,0.0846674989463834,0.17238967050816978
716,-1.499435077183354,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.06380586735466365,-0.11860575107703726,0.9130045302430468,1.1019872483563078,-0.18691223567816284,-0.4137455237006506,-0.9101557548082344
717,-0.0020744812910672857,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,2.562428093790937,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,6.252999280345393,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.0118678437087745,0.9389704870567963,-0.3479961687342858,-0.2978249017209522,-0.2915583689131463
718,0.49704571733969494,0.4791357796059227,-0.8176282468636636,-0.22709783480567702,2.562428093790937,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,1.0329619108555506,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,6.252999280345393,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,1.1646566008830816,1.207468682138345,0.8247757912490781,0.6610398614282949,0.6363377099294858
719,0.9961659159704571,0.4791357796059227,-0.8176282468636636,-0.22709783480567702,2.562428093790937,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,1.0329619108555506,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,6.252999280345393,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,1.1107311571745027,1.3129501159203811,0.5265970993778457,1.0363157556379423,0.9456364028770299
720,1.4952861146012193,0.4791357796059227,-0.8176282468636636,-0.22709783480567702,2.562428093790937,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,1.0329619108555506,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,6.252999280345393,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,1.3174453580573888,1.4759668772198926,1.5713304546772457,0.09790653999041439,1.254935095824574
721,-1.499435077183354,0.4791357796059227,1.2230497219682603,-0.22709783480567702,2.562428093790937,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,6.252999280345393,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.416308671523117,1.5814483110019297,0.1864132670685335,-0.48102935033291416,-0.6008570618606903
722,-1.0003148785525917,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,3.967051221296277,-0.11860575107703726,0.9130045302430468,1.1019872483563078,-0.23859975367135064,-0.4734090004481536,-0.6008570618606903
723,-0.5011946799218295,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.8680666604858974,1.0444519208388334,-0.28624090492509036,-0.6682371163958564,-0.44620771538691834
724,0.49704571733969494,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.5624891461372832,0.7280076194927231,1.1242791865171535,0.722704996901288,-0.13690902243937428
725,0.9961659159704571,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.7152779033115904,0.7759537257572848,1.23866130345548,1.1071639394743682,0.017740324034397747
726,1.4952861146012193,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.6164145898458627,1.1019872483563078,-0.34105954003808914,0.10159380606368561,0.17238967050816978
727,-1.499435077183354,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.7602157730687398,0.9965058145742709,0.5780919332405836,-0.525329218441787,-0.9101557548082344
728,-1.0003148785525917,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,2.562428093790937,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,13.071233409940428,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.9130045302430468,1.0444519208388334,-0.46049961540072576,-0.4808010910045688,-0.6008570618606903
729,-0.5011946799218295,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.1107311571745027,1.1499333546208697,-0.011328821805684376,-0.6759628167398531,-0.9101557548082344
730,-0.0020744812910672857,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.1107311571745027,1.2554147884029065,-0.43070583172990873,-0.38702162387437056,-0.9101557548082344
731,0.49704571733969494,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.9130045302430468,1.207468682138345,0.17762205361675645,0.7437575303386794,-0.9101557548082344
732,1.4952861146012193,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.0118678437087745,1.3129501159203811,0.8300746048364506,0.11472749664848027,-0.9101557548082344
733,-1.499435077183354,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,1.0689432979218325,-0.11860575107703726,1.1646566008830816,1.1019872483563078,-0.2319521511708288,-0.55865508038021,-0.9101557548082344
734,-1.0003148785525917,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.2915143470483701,-0.11860575107703726,1.3174453580573888,1.4759668772198926,1.1655617614660463,-0.4754106591736437,-0.9101557548082344
735,-0.0020744812910672857,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.2915143470483701,-0.11860575107703726,1.209594470640231,1.2554147884029065,0.14698527687522112,-0.4101811664964884,-0.2915583689131463
736,0.49704571733969494,0.4791357796059227,1.2230497219682603,-0.22709783480567702,2.562428093790937,-1.0058358144442507,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.8680666604858974,1.2554147884029065,0.18082542728548617,0.7281129871420857,0.6363377099294858
737,1.4952861146012193,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.3174453580573888,1.3129501159203811,-0.375285058709254,0.11384957615484426,0.17238967050816978
738,-1.499435077183354,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.416308671523117,1.418431549702418,0.5953853339484628,-0.5895052065265792,-0.7555064083344624
739,-1.0003148785525917,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,1.3174453580573888,0.9389704870567963,0.23537912171911635,-0.4478966309030913,-0.6008570618606903
740,-0.5011946799218295,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.3647625192058273,0.9389704870567963,0.5197086417142615,-0.6033061166865372,-0.44620771538691834
741,0.49704571733969494,-0.32142025215230646,1.2230497219682603,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,3.395769426801531,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,1.2230497219682603,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.4636258326715556,0.7280076194927231,1.1532781481498646,0.6814251752905229,-0.13690902243937428
